Time Img,No. Cell,Threshold Cell,No. Lys.,Area Lys.,Perimeter Lys.,Centroid Lys. X,Centroid Lys. Y,mCherry_Mean.,Venus_Mean
109,2,2572,8,2,2,236,219,1140,128
109,2,2572,9,1,0,235,234,1183,564
109,2,2572,10,1,0,236,224,1450,262
109,2,2572,11,1,0,237,239,1329,588
109,2,2572,12,2,2,239,221,1140,158
109,2,2572,13,1,0,239,219,1381,310
109,2,2572,14,1,0,239,226,1723,341
109,2,2572,15,1,0,241,220,1078,377
109,3,2521,1,1,0,305,217,1064,810
109,3,2521,2,2,3,309,214,1050,808
109,3,2521,3,3,5,310,220,1092,775
109,3,2521,4,1,0,311,222,1119,269
109,3,2521,5,1,0,313,223,1008,756
109,3,2521,6,1,0,315,218,1053,939
109,3,2521,7,1,0,321,233,1062,684
109,3,2521,8,1,0,324,216,1347,299
109,3,2521,9,1,0,324,228,1008,611
109,3,2521,10,1,0,325,221,1509,0
109,3,2521,11,1,0,326,235,1009,602
109,3,2521,12,2,3,328,217,1073,24
109,3,2521,13,1,0,328,223,1443,0
109,3,2521,14,1,0,329,230,1042,320
109,3,2521,15,1,0,330,212,1285,368
109,3,2521,16,1,0,331,236,1032,472
109,3,2521,17,1,0,332,234,1046,484
109,3,2521,18,1,0,339,222,1130,361
109,3,2521,19,1,0,344,238,1042,621
109,3,2521,20,1,0,351,208,1077,411
109,3,2521,21,4,6,355,234,1101,711
109,3,2521,22,1,0,355,226,1362,1121
109,3,2521,23,1,0,355,237,1125,767
109,3,2521,24,1,0,357,230,1497,770
109,3,2521,25,1,0,359,227,1130,1040
109,4,2560,1,1,0,386,229,1063,503
109,4,2560,2,1,0,391,220,1336,72
109,4,2560,3,2,2,392,231,1502,0
109,4,2560,4,10,9,395,224,1352,222
109,4,2560,5,1,0,393,234,1082,82
109,4,2560,6,8,11,396,218,1398,0
109,4,2560,7,2,2,395,221,1205,449
109,4,2560,8,2,2,398,223,1107,418
109,4,2560,9,1,0,409,221,1059,657
110,1,2358,1,1,0,155,211,1044,169
110,1,2358,2,1,0,157,218,1044,461
110,1,2358,3,1,0,157,227,1026,765
110,1,2358,4,2,2,160,227,1012,345
110,1,2358,5,1,0,160,210,972,279
110,1,2358,6,1,0,161,218,1088,611
110,1,2358,7,1,0,161,221,1220,715
110,1,2358,8,1,0,171,200,1032,295
110,1,2358,9,1,0,173,233,959,608
110,1,2358,10,1,0,175,197,1036,877
110,1,2358,11,1,0,183,200,995,229
110,1,2358,12,1,0,183,216,1112,338
110,1,2358,13,1,0,184,223,994,784
110,1,2358,14,1,0,186,226,1038,265
110,1,2358,15,1,0,190,226,963,465
110,1,2358,16,1,0,191,198,1516,189
110,1,2358,17,2,3,193,229,1132,1096
110,1,2358,18,1,0,193,197,1008,594
110,1,2358,19,4,7,197,202,1267,645
110,1,2358,20,1,0,198,216,1052,557
110,1,2358,21,1,0,199,213,988,236
110,2,2519,1,1,0,217,228,1045,994
110,2,2519,2,1,0,218,225,1034,1095
110,2,2519,3,3,3,219,237,1199,749
110,2,2519,4,1,0,219,227,1070,747
110,2,2519,5,1,0,220,234,1086,838
110,2,2519,6,3,3,223,236,1037,830
110,2,2519,7,2,3,233,220,1050,254
110,2,2519,8,1,0,234,217,1261,354
110,2,2519,9,1,0,236,224,1152,66
110,2,2519,10,1,0,239,219,1287,336
110,2,2519,11,1,0,240,221,1209,192
110,2,2519,12,1,0,242,218,1084,341
110,3,2535,1,1,0,308,220,1119,870
110,3,2535,2,1,0,310,214,1086,457
110,3,2535,3,1,0,310,224,1160,892
110,3,2535,4,1,0,312,228,1526,874
110,3,2535,5,1,0,315,211,1078,386
110,3,2535,6,1,0,317,204,1157,793
110,3,2535,7,1,0,320,233,1140,790
110,3,2535,8,1,0,323,220,1055,0
110,3,2535,9,1,0,328,223,1109,221
110,3,2535,10,1,0,329,215,1054,0
110,3,2535,11,1,0,331,216,1302,230
110,3,2535,12,1,0,331,229,1155,162
110,3,2535,13,3,3,338,214,1179,349
110,3,2535,14,1,0,339,222,1125,82
110,3,2535,15,1,0,342,209,1128,501
110,3,2535,16,1,0,344,238,1048,804
110,3,2535,17,1,0,345,210,1046,297
110,3,2535,18,1,0,350,239,1154,821
110,3,2535,19,1,0,351,231,1065,193
110,3,2535,20,1,0,353,237,1082,567
110,3,2535,21,1,0,354,239,1189,847
110,3,2535,22,2,2,356,226,1176,641
110,3,2535,23,1,0,356,228,1127,1052
110,3,2535,24,2,3,357,235,1103,716
110,3,2535,25,1,0,358,230,1089,761
110,3,2535,26,1,0,359,226,1141,464
110,3,2535,27,1,0,360,228,1096,592
110,4,2624,1,1,0,386,221,1093,321
110,4,2624,2,1,0,386,229,1163,819
110,4,2624,3,1,0,390,223,1087,0
110,4,2624,4,3,3,391,220,1404,634
110,4,2624,5,2,2,392,231,1581,32
110,4,2624,6,7,12,394,225,1486,73
110,4,2624,7,1,0,393,233,1313,0
110,4,2624,8,6,9,396,219,1583,0
110,4,2624,9,1,0,394,221,1315,769
110,4,2624,10,1,0,396,250,1086,560
110,4,2624,11,1,0,397,230,1267,75
110,4,2624,12,1,0,400,222,1145,381
110,4,2624,13,1,0,402,216,1474,299
110,4,2624,14,1,0,418,248,1159,314
111,1,2331,1,1,0,147,224,1065,455
111,1,2331,2,1,0,150,213,1082,675
111,1,2331,3,1,0,168,228,1051,587
111,1,2331,4,1,0,172,200,993,575
111,1,2331,5,1,0,173,197,1003,855
111,1,2331,6,1,0,174,205,981,271
111,1,2331,7,1,0,175,209,1008,468
111,1,2331,8,1,0,179,230,1052,635
111,1,2331,9,1,0,182,216,933,269
111,1,2331,10,1,0,184,224,966,640
111,1,2331,11,1,0,185,201,1129,449
111,1,2331,12,1,0,185,212,1015,92
111,1,2331,13,1,0,187,231,966,45
111,1,2331,14,1,0,189,208,933,864
111,1,2331,15,1,0,189,219,985,136
111,1,2331,16,1,0,189,230,1169,337
111,1,2331,17,1,0,191,231,993,748
111,1,2331,18,1,0,192,211,934,1015
111,1,2331,19,2,3,193,229,1187,944
111,1,2331,20,1,0,195,201,1593,830
111,1,2331,21,2,2,197,202,966,493
111,1,2331,22,1,0,200,216,950,878
111,1,2331,23,1,0,202,202,1277,1010
111,1,2331,24,1,0,202,215,973,113
111,2,2512,1,1,0,217,225,1094,380
111,2,2512,2,1,0,218,227,1019,747
111,2,2512,3,1,0,218,229,1191,987
111,2,2512,4,1,0,223,235,1194,509
111,2,2512,5,1,0,232,208,1129,74
111,2,2512,6,1,0,232,219,1024,389
111,2,2512,7,1,0,235,220,1203,0
111,2,2512,8,1,0,236,214,1019,266
111,2,2512,9,2,3,237,224,1373,286
111,2,2512,10,1,0,237,239,1130,1000
111,2,2512,11,1,0,238,218,1042,349
111,2,2512,12,1,0,238,232,1513,1047
111,2,2512,13,2,3,241,221,1309,425
111,2,2512,14,1,0,249,228,1082,577
111,2,2512,15,1,0,259,214,1055,825
111,3,2521,1,1,0,301,218,1012,460
111,3,2521,2,1,0,309,226,1036,659
111,3,2521,3,1,0,310,215,1115,911
111,3,2521,4,1,0,313,221,1018,809
111,3,2521,5,1,0,321,212,1062,577
111,3,2521,6,2,3,326,218,1104,55
111,3,2521,7,2,2,328,224,1237,408
111,3,2521,8,2,2,329,213,1300,137
111,3,2521,9,1,0,330,216,1462,0
111,3,2521,10,1,0,332,217,1001,279
111,3,2521,11,1,0,335,237,1109,1190
111,3,2521,12,1,0,338,213,1090,4
111,3,2521,13,1,0,338,237,1058,869
111,3,2521,14,1,0,339,222,1279,0
111,3,2521,15,1,0,343,237,1057,608
111,3,2521,16,1,0,344,209,1185,540
111,3,2521,17,1,0,350,206,1011,723
111,3,2521,18,1,0,350,234,1027,1247
111,3,2521,19,1,0,350,237,1141,642
111,3,2521,20,1,0,351,239,1113,408
111,3,2521,21,1,0,353,228,1082,1032
111,3,2521,22,1,0,354,235,1005,783
111,3,2521,23,1,0,355,228,1320,1068
111,3,2521,24,2,2,357,231,1064,922
111,3,2521,25,1,0,357,233,1031,934
111,3,2521,26,1,0,359,230,1029,786
111,3,2521,27,1,0,361,216,1025,631
111,4,2660,1,1,0,375,240,1239,315
111,4,2660,2,4,4,392,220,1267,57
111,4,2660,3,2,2,392,231,1698,0
111,4,2660,4,15,22,395,224,1432,179
111,4,2660,5,1,0,393,233,1154,391
111,4,2660,6,4,5,395,219,1541,109
111,4,2660,7,1,0,398,219,1231,0
112,1,2337,1,1,0,148,223,979,783
112,1,2337,2,1,0,153,218,1149,500
112,1,2337,3,1,0,153,222,1066,577
112,1,2337,4,1,0,159,199,987,719
112,1,2337,5,1,0,160,216,995,566
112,1,2337,6,1,0,160,226,980,577
112,1,2337,7,1,0,163,207,1181,925
112,1,2337,8,1,0,166,195,996,258
112,1,2337,9,2,2,172,207,1044,311
112,1,2337,10,1,0,173,202,1061,435
112,1,2337,11,1,0,175,198,999,270
112,1,2337,12,1,0,175,203,942,332
112,1,2337,13,1,0,182,223,1063,47
112,1,2337,14,1,0,189,233,952,900
112,1,2337,15,1,0,191,230,1065,834
112,1,2337,16,1,0,195,226,956,873
112,1,2337,17,1,0,196,192,1061,590
112,1,2337,18,1,0,196,202,1017,708
112,1,2337,19,1,0,197,227,957,600
112,1,2337,20,1,0,198,204,1229,749
112,1,2337,21,1,0,199,194,1220,765
112,1,2337,22,1,0,199,216,1007,771
112,1,2337,23,1,0,200,199,988,796
112,1,2337,24,1,0,201,214,957,699
112,1,2337,25,1,0,202,202,971,969
112,2,2537,1,1,0,217,231,1063,1275
112,2,2537,2,1,0,218,235,1046,717
112,2,2537,3,1,0,221,228,1069,377
112,2,2537,4,1,0,222,236,1131,1143
112,2,2537,5,1,0,231,207,1153,545
112,2,2537,6,1,0,232,220,1314,317
112,2,2537,7,1,0,234,218,1349,502
112,2,2537,8,1,0,236,221,1112,202
112,2,2537,9,1,0,237,224,1145,433
112,2,2537,10,1,0,240,217,1135,965
112,2,2537,11,3,5,240,220,1131,115
112,2,2537,12,1,0,251,233,1070,588
112,2,2537,13,1,0,254,213,1065,425
112,2,2537,14,1,0,258,213,1054,525
112,2,2537,15,1,0,258,216,1206,837
112,3,2538,1,1,0,302,223,1107,345
112,3,2538,2,1,0,311,224,1068,665
112,3,2538,3,1,0,314,199,1250,525
112,3,2538,4,1,0,322,214,1027,690
112,3,2538,5,2,3,325,217,1363,4
112,3,2538,6,1,0,324,234,1028,185
112,3,2538,7,2,2,327,216,1224,90
112,3,2538,8,1,0,328,223,1093,352
112,3,2538,9,1,0,329,212,1299,409
112,3,2538,10,4,5,330,216,1174,163
112,3,2538,11,1,0,331,236,1045,533
112,3,2538,12,1,0,336,223,1516,207
112,3,2538,13,1,0,338,213,1077,0
112,3,2538,14,1,0,348,209,1028,684
112,3,2538,15,1,0,352,226,1084,748
112,3,2538,16,1,0,353,200,1061,710
112,3,2538,17,1,0,354,237,1081,707
112,3,2538,18,1,0,355,234,1036,934
112,3,2538,19,1,0,356,231,1080,606
112,3,2538,20,1,0,357,229,1073,897
112,3,2538,21,2,2,359,224,1069,887
112,3,2538,22,4,8,359,227,1131,723
112,4,2582,1,1,0,391,220,2253,0
112,4,2582,2,3,3,391,231,1510,0
112,4,2582,3,11,20,396,220,1433,122
112,4,2582,4,1,0,393,227,1590,223
112,4,2582,5,1,0,393,233,1128,165
112,4,2582,6,8,9,395,225,1413,86
112,4,2582,7,1,0,395,256,1069,273
112,4,2582,8,1,0,396,228,1286,46
112,4,2582,9,1,0,402,219,1107,165
113,1,2322,1,1,0,155,215,1240,565
113,1,2322,2,1,0,156,225,1033,427
113,1,2322,3,1,0,162,216,1054,386
113,1,2322,4,1,0,165,198,994,1032
113,1,2322,5,1,0,169,207,967,274
113,1,2322,6,1,0,170,193,1055,639
113,1,2322,7,2,2,173,202,946,482
113,1,2322,8,1,0,172,205,931,310
113,1,2322,9,1,0,174,197,1089,382
113,1,2322,10,1,0,177,193,1205,101
113,1,2322,11,1,0,178,227,1112,539
113,1,2322,12,1,0,181,201,1072,267
113,1,2322,13,1,0,181,226,989,316
113,1,2322,14,1,0,181,234,1035,101
113,1,2322,15,1,0,183,221,974,238
113,1,2322,16,1,0,185,199,959,556
113,1,2322,17,1,0,186,210,1108,414
113,1,2322,18,1,0,186,234,997,683
113,1,2322,19,1,0,192,226,946,433
113,1,2322,20,2,2,194,229,962,522
113,1,2322,21,1,0,194,224,955,927
113,1,2322,22,1,0,196,227,968,822
113,1,2322,23,1,0,197,207,950,520
113,1,2322,24,1,0,199,216,980,920
113,2,2600,1,1,0,219,227,1302,945
113,2,2600,2,1,0,221,235,1269,799
113,2,2600,3,1,0,226,225,1220,432
113,2,2600,4,1,0,234,220,1260,288
113,2,2600,5,1,0,236,221,1137,230
113,2,2600,6,1,0,237,224,1370,215
113,2,2600,7,1,0,238,232,1391,1062
113,2,2600,8,2,3,240,221,1373,118
113,2,2600,9,1,0,239,238,1125,1240
113,2,2600,10,1,0,240,232,1260,519
113,2,2600,11,1,0,241,226,1125,375
113,2,2600,12,1,0,245,200,1267,663
113,2,2600,13,1,0,251,234,1174,770
113,2,2600,14,1,0,252,205,1102,605
113,2,2600,15,2,3,254,209,1172,337
113,3,2520,1,1,0,301,218,1071,551
113,3,2520,2,1,0,308,204,1278,908
113,3,2520,3,2,2,310,203,1024,520
113,3,2520,4,1,0,318,204,1074,558
113,3,2520,5,1,0,319,228,1045,524
113,3,2520,6,1,0,319,232,1082,663
113,3,2520,7,1,0,323,223,1243,137
113,3,2520,8,3,4,326,216,1195,87
113,3,2520,9,2,3,328,224,1289,153
113,3,2520,10,2,3,329,212,1212,333
113,3,2520,11,1,0,329,202,1010,352
113,3,2520,12,2,2,330,216,1085,0
113,3,2520,13,1,0,330,231,1157,0
113,3,2520,14,1,0,337,210,1157,41
113,3,2520,15,1,0,338,222,1115,530
113,3,2520,16,2,3,339,238,1155,576
113,3,2520,17,1,0,344,207,1136,293
113,3,2520,18,1,0,350,219,1071,751
113,3,2520,19,1,0,353,237,1110,741
113,3,2520,20,2,2,355,235,1061,636
113,3,2520,21,1,0,356,228,1444,957
113,3,2520,22,1,0,358,225,1438,533
113,3,2520,23,1,0,358,233,1065,578
113,4,2595,1,1,0,386,229,1273,537
113,4,2595,2,1,0,388,201,1362,497
113,4,2595,3,1,0,392,220,1393,129
113,4,2595,4,2,2,392,232,1425,63
113,4,2595,5,1,0,393,227,1088,215
113,4,2595,6,14,18,396,219,1368,202
113,4,2595,7,6,7,395,224,1902,128
113,4,2595,8,1,0,401,250,1142,574
113,4,2595,9,1,0,402,223,1071,319
114,1,2322,1,1,0,155,219,949,730
114,1,2322,2,1,0,160,220,1389,494
114,1,2322,3,1,0,161,218,1151,203
114,1,2322,4,1,0,162,211,950,679
114,1,2322,5,1,0,171,230,1051,511
114,1,2322,6,2,2,175,203,1028,294
114,1,2322,7,3,6,176,206,978,366
114,1,2322,8,1,0,175,229,985,416
114,1,2322,9,1,0,183,192,992,144
114,1,2322,10,1,0,184,216,1355,140
114,1,2322,11,5,7,192,228,1172,870
114,1,2322,12,1,0,192,213,997,627
114,1,2322,13,2,3,196,224,975,876
114,1,2322,14,1,0,195,226,962,812
114,1,2322,15,1,0,198,205,1079,508
114,1,2322,16,1,0,198,207,991,236
114,1,2322,17,2,3,202,201,1022,589
114,2,2469,1,1,0,219,225,1032,309
114,2,2469,2,1,0,220,228,994,573
114,2,2469,3,1,0,222,235,1009,1134
114,2,2469,4,1,0,222,237,1048,928
114,2,2469,5,1,0,228,241,983,300
114,2,2469,6,1,0,231,221,1007,490
114,2,2469,7,1,0,232,228,1064,212
114,2,2469,8,1,0,234,240,1101,795
114,2,2469,9,1,0,235,208,1031,329
114,2,2469,10,1,0,236,220,1042,767
114,2,2469,11,1,0,236,238,1083,641
114,2,2469,12,2,2,239,220,1347,243
114,2,2469,13,1,0,240,222,993,412
114,2,2469,14,1,0,243,236,1019,594
114,2,2469,15,1,0,251,207,1189,702
114,2,2469,16,1,0,260,217,1022,222
114,3,2551,1,1,0,303,213,1093,359
114,3,2551,2,2,3,310,214,1065,513
114,3,2551,3,1,0,313,232,1050,525
114,3,2551,4,1,0,318,232,1134,633
114,3,2551,5,1,0,325,219,1122,300
114,3,2551,6,2,3,327,216,1060,311
114,3,2551,7,4,7,329,224,1273,145
114,3,2551,8,1,0,329,211,1219,37
114,3,2551,9,4,8,330,216,1166,104
114,3,2551,10,1,0,336,209,1319,342
114,3,2551,11,1,0,337,211,1063,151
114,3,2551,12,1,0,343,212,1103,416
114,3,2551,13,1,0,350,213,1053,766
114,3,2551,14,1,0,350,237,1391,466
114,3,2551,15,1,0,351,204,1093,635
114,3,2551,16,1,0,353,237,1051,1068
114,3,2551,17,4,5,355,225,1168,823
114,3,2551,18,1,0,355,231,1102,1142
114,3,2551,19,1,0,358,225,1042,675
114,3,2551,20,1,0,358,231,1229,988
114,4,2649,1,1,0,390,255,1116,714
114,4,2649,2,2,2,392,220,1536,289
114,4,2649,3,1,0,391,231,1465,0
114,4,2649,4,9,13,395,220,1539,140
114,4,2649,5,8,12,395,224,1525,195
114,4,2649,6,1,0,393,231,1143,0
114,4,2649,7,4,4,399,219,1406,55
114,4,2649,8,1,0,407,251,1156,532
114,4,2649,9,1,0,408,248,1130,525
115,1,2311,1,1,0,147,223,977,382
115,1,2311,2,1,0,163,228,1008,600
115,1,2311,3,1,0,166,225,996,685
115,1,2311,4,1,0,169,228,1165,572
115,1,2311,5,1,0,170,200,1008,59
115,1,2311,6,3,6,173,202,987,420
115,1,2311,7,1,0,174,196,1096,347
115,1,2311,8,1,0,174,198,1325,742
115,1,2311,9,1,0,181,218,1172,130
115,1,2311,10,1,0,183,215,989,201
115,1,2311,11,1,0,184,200,1081,962
115,1,2311,12,1,0,184,222,971,82
115,1,2311,13,1,0,192,193,1063,631
115,1,2311,14,1,0,192,224,1110,565
115,1,2311,15,1,0,192,226,928,760
115,1,2311,16,4,8,193,229,1047,825
115,1,2311,17,1,0,195,202,1080,557
115,1,2311,18,1,0,195,226,1060,551
115,1,2311,19,1,0,196,224,1004,497
115,1,2311,20,1,0,200,200,933,601
115,1,2311,21,1,0,200,219,1015,306
115,2,2513,1,1,0,218,225,1123,798
115,2,2513,2,1,0,218,230,1069,753
115,2,2513,3,1,0,220,221,1086,707
115,2,2513,4,1,0,221,235,1135,869
115,2,2513,5,1,0,221,238,1032,1197
115,2,2513,6,1,0,223,235,1148,687
115,2,2513,7,1,0,230,241,1032,498
115,2,2513,8,1,0,231,220,1301,415
115,2,2513,9,1,0,234,239,1180,1178
115,2,2513,10,1,0,235,208,1024,519
115,2,2513,11,2,2,237,224,1193,129
115,2,2513,12,2,3,239,232,1190,1015
115,2,2513,13,1,0,239,220,1153,231
115,2,2513,14,1,0,241,218,1171,415
115,2,2513,15,1,0,243,221,1317,1033
115,3,2527,1,1,0,309,225,1024,1011
115,3,2527,2,1,0,311,217,1030,827
115,3,2527,3,1,0,312,227,1229,901
115,3,2527,4,1,0,317,232,1044,660
115,3,2527,5,1,0,321,213,1191,371
115,3,2527,6,1,0,323,223,1012,417
115,3,2527,7,2,2,324,217,1139,138
115,3,2527,8,2,2,327,217,1055,72
115,3,2527,9,1,0,328,211,1491,290
115,3,2527,10,1,0,328,214,1024,140
115,3,2527,11,4,5,328,224,1266,217
115,3,2527,12,1,0,335,208,1030,674
115,3,2527,13,1,0,336,237,1166,871
115,3,2527,14,1,0,338,221,1080,241
115,3,2527,15,1,0,344,236,1008,685
115,3,2527,16,1,0,347,208,1091,410
115,3,2527,17,1,0,349,197,1355,236
115,3,2527,18,1,0,352,202,1045,611
115,3,2527,19,1,0,352,205,1046,378
115,3,2527,20,1,0,353,229,1011,840
115,3,2527,21,1,0,353,233,1127,556
115,3,2527,22,1,0,354,202,1111,175
115,3,2527,23,1,0,355,231,1039,628
115,3,2527,24,1,0,355,235,1087,184
115,3,2527,25,2,2,358,227,1087,470
115,4,2665,1,2,3,392,220,1477,94
115,4,2665,2,1,0,392,231,1643,0
115,4,2665,3,1,0,394,204,1211,822
115,4,2665,4,12,24,397,220,1468,248
115,4,2665,5,7,7,395,225,1651,35
115,4,2665,6,2,3,395,230,1257,182
115,4,2665,7,1,0,397,222,1126,184
115,4,2665,8,1,0,400,222,1296,34
115,4,2665,9,1,0,400,249,1123,51
116,1,2350,1,1,0,149,221,1024,519
116,1,2350,2,1,0,157,225,1067,1009
116,1,2350,3,1,0,163,197,1022,582
116,1,2350,4,1,0,166,227,978,321
116,1,2350,5,1,0,170,229,964,642
116,1,2350,6,1,0,171,227,1087,18
116,1,2350,7,1,0,173,197,1035,588
116,1,2350,8,1,0,174,202,1097,299
116,1,2350,9,1,0,174,205,1011,336
116,1,2350,10,2,2,177,206,977,367
116,1,2350,11,1,0,176,235,1005,510
116,1,2350,12,1,0,184,215,1023,310
116,1,2350,13,1,0,188,209,970,525
116,1,2350,14,1,0,189,230,1018,354
116,1,2350,15,1,0,192,231,1231,517
116,1,2350,16,2,2,196,199,1020,598
116,1,2350,17,1,0,196,227,1045,649
116,1,2350,18,1,0,197,203,990,481
116,1,2350,19,2,3,200,202,961,673
116,1,2350,20,1,0,201,196,1019,532
116,1,2350,21,1,0,201,198,981,560
116,1,2350,22,1,0,201,204,1004,951
116,1,2350,23,1,0,201,214,986,516
116,2,2484,1,1,0,216,231,1334,904
116,2,2484,2,1,0,216,234,998,721
116,2,2484,3,1,0,217,238,1080,642
116,2,2484,4,1,0,218,228,1332,934
116,2,2484,5,1,0,220,235,1118,768
116,2,2484,6,1,0,235,220,1098,383
116,2,2484,7,2,3,239,221,1164,333
116,2,2484,8,2,3,240,224,1118,540
116,2,2484,9,1,0,240,203,1077,772
116,2,2484,10,1,0,241,220,1150,521
116,2,2484,11,2,2,243,217,1106,429
116,2,2484,12,1,0,243,221,1075,552
116,2,2484,13,1,0,250,202,1104,359
116,2,2484,14,1,0,252,232,1036,535
116,3,2499,1,1,0,307,223,1263,280
116,3,2499,2,1,0,310,224,1160,1015
116,3,2499,3,2,3,317,231,1022,483
116,3,2499,4,1,0,321,232,1150,1006
116,3,2499,5,3,5,326,216,1416,25
116,3,2499,6,3,3,328,225,1215,205
116,3,2499,7,2,3,330,216,1050,250
116,3,2499,8,1,0,330,227,1084,549
116,3,2499,9,1,0,335,228,1104,273
116,3,2499,10,1,0,339,237,1197,395
116,3,2499,11,1,0,345,217,1170,245
116,3,2499,12,1,0,347,205,1159,642
116,3,2499,13,1,0,349,214,1342,749
116,3,2499,14,1,0,352,230,1290,906
116,3,2499,15,1,0,353,232,1182,770
116,3,2499,16,1,0,353,238,1011,485
116,3,2499,17,2,3,355,235,1122,679
116,3,2499,18,1,0,355,209,1058,856
116,3,2499,19,1,0,355,237,1179,484
116,3,2499,20,1,0,356,224,1080,752
116,3,2499,21,1,0,356,230,1255,1019
116,3,2499,22,1,0,358,223,1000,339
116,3,2499,23,1,0,359,229,1151,822
116,3,2499,24,1,0,360,226,1278,767
116,4,2633,1,1,0,381,223,1108,291
116,4,2633,2,1,0,385,252,1178,312
116,4,2633,3,1,0,386,229,1334,72
116,4,2633,4,1,0,389,226,1493,0
116,4,2633,5,1,0,391,232,1417,0
116,4,2633,6,10,14,395,220,1427,158
116,4,2633,7,1,0,393,227,1140,249
116,4,2633,8,1,0,393,233,1783,0
116,4,2633,9,7,8,395,225,1508,110
116,4,2633,10,1,0,397,231,1364,0
116,4,2633,11,1,0,398,217,1413,66
116,4,2633,12,2,2,400,219,1353,449
117,1,2305,1,1,0,156,219,1065,762
117,1,2305,2,1,0,160,200,953,934
117,1,2305,3,1,0,163,198,1172,528
117,1,2305,4,1,0,164,231,998,505
117,1,2305,5,1,0,167,225,973,769
117,1,2305,6,1,0,172,229,1367,475
117,1,2305,7,1,0,174,198,944,210
117,1,2305,8,2,2,175,206,1121,336
117,1,2305,9,1,0,176,203,1205,777
117,1,2305,10,2,2,181,191,1011,426
117,1,2305,11,1,0,182,197,970,509
117,1,2305,12,1,0,182,201,928,85
117,1,2305,13,1,0,191,201,962,862
117,1,2305,14,4,5,193,229,1163,748
117,1,2305,15,1,0,193,224,1120,640
117,1,2305,16,1,0,196,227,949,531
117,1,2305,17,1,0,198,216,1038,796
117,1,2305,18,1,0,200,194,1067,656
117,1,2305,19,3,3,203,204,1042,674
117,2,2541,1,1,0,217,232,1057,762
117,2,2541,2,1,0,218,230,1057,936
117,2,2541,3,2,3,220,229,1189,671
117,2,2541,4,1,0,220,221,1177,449
117,2,2541,5,1,0,220,238,1184,962
117,2,2541,6,1,0,233,215,1134,232
117,2,2541,7,1,0,235,220,1065,0
117,2,2541,8,2,2,236,239,1200,814
117,2,2541,9,1,0,237,224,1086,234
117,2,2541,10,4,5,239,220,1188,244
117,2,2541,11,1,0,253,222,1091,443
117,2,2541,12,1,0,254,211,1236,620
117,3,2486,1,1,0,306,225,976,473
117,3,2486,2,1,0,308,217,1204,1020
117,3,2486,3,1,0,309,214,1025,520
117,3,2486,4,1,0,309,224,995,370
117,3,2486,5,3,3,326,216,1074,160
117,3,2486,6,1,0,326,222,1024,352
117,3,2486,7,1,0,328,224,1215,0
117,3,2486,8,1,0,329,211,1043,564
117,3,2486,9,1,0,330,215,1547,194
117,3,2486,10,2,2,331,218,1304,471
117,3,2486,11,1,0,336,236,1162,504
117,3,2486,12,1,0,337,211,1046,269
117,3,2486,13,1,0,337,213,1053,0
117,3,2486,14,1,0,338,222,982,349
117,3,2486,15,1,0,345,237,1154,1060
117,3,2486,16,1,0,346,210,1397,146
117,3,2486,17,1,0,349,213,1003,441
117,3,2486,18,1,0,350,202,984,588
117,3,2486,19,1,0,353,202,979,733
117,3,2486,20,1,0,353,225,1060,662
117,3,2486,21,1,0,354,230,1238,193
117,3,2486,22,2,2,355,226,988,1031
117,3,2486,23,1,0,357,230,1134,1547
117,3,2486,24,2,3,359,224,1099,856
117,3,2486,25,1,0,358,226,1004,772
117,3,2486,26,1,0,361,212,1147,0
117,4,2586,1,1,0,383,202,1099,1275
117,4,2586,2,20,25,394,222,1427,150
117,4,2586,3,1,0,391,232,1594,0
117,4,2586,4,1,0,395,229,1624,0
117,4,2586,5,1,0,397,230,1581,453
117,4,2586,6,2,2,398,218,1450,103
117,4,2586,7,1,0,400,219,1085,0
117,4,2586,8,1,0,401,247,1150,345
118,1,2289,1,1,0,153,224,1008,805
118,1,2289,2,1,0,154,220,1059,361
118,1,2289,3,1,0,164,224,920,687
118,1,2289,4,2,2,173,201,1072,338
118,1,2289,5,2,2,174,198,986,514
118,1,2289,6,3,3,175,206,993,411
118,1,2289,7,1,0,183,192,935,683
118,1,2289,8,1,0,184,190,971,793
118,1,2289,9,1,0,184,202,965,432
118,1,2289,10,1,0,189,209,914,415
118,1,2289,11,1,0,189,212,997,306
118,1,2289,12,2,2,192,230,1065,634
118,1,2289,13,1,0,192,193,961,554
118,1,2289,14,1,0,192,205,908,0
118,1,2289,15,1,0,193,226,921,888
118,1,2289,16,1,0,194,228,958,839
118,1,2289,17,1,0,198,194,1248,927
118,1,2289,18,1,0,200,198,928,1174
118,1,2289,19,1,0,200,220,953,651
118,1,2289,20,1,0,201,196,944,566
118,1,2289,21,1,0,201,200,907,739
118,2,2512,1,2,3,217,232,1126,760
118,2,2512,2,1,0,217,235,1202,786
118,2,2512,3,1,0,220,237,1148,882
118,2,2512,4,1,0,220,239,1142,893
118,2,2512,5,1,0,230,231,1101,460
118,2,2512,6,2,2,230,241,1150,495
118,2,2512,7,1,0,233,220,1064,516
118,2,2512,8,1,0,233,234,1230,81
118,2,2512,9,1,0,238,214,1162,423
118,2,2512,10,3,3,239,221,1284,49
118,2,2512,11,2,3,242,219,1072,299
118,2,2512,12,1,0,245,233,1088,604
118,3,2512,1,1,0,305,213,1078,654
